time,Vdc,da,db,dc,Ia,Ib,Ic
1.4624,24,1,1,0,29.0344281876303,9.57534338251427,2.41041816536177e-05
1.4626,24,1,0,0,28.1762471215806,2.87132720009715e-05,2.22340992360404e-05
1.4628,24,1,0,1,28.7650214975627,2.06756739352395e-05,11.3989355827218
1.463,24,1,0,0,28.1897610990291,1.7778285814923e-05,3.39354741499135e-05
1.4632,24,1,0,0,28.3284242026535,1.92819506709562e-05,2.24070946437904e-05
1.4634,24,1,1,0,28.9924075001609,9.72942911980664,2.29905355898769e-05
1.4636,24,1,0,0,28.1205159037441,2.93997557463476e-05,2.10977436219869e-05
1.4638,24,1,0,1,28.6916535699547,2.13586407741588e-05,10.8438126278353
1.464,24,1,0,0,28.1467612857256,1.88290041632485e-05,3.22789877817252e-05
1.4642,24,1,0,0,28.2810111240722,2.04493814736622e-05,2.1308627762271e-05
1.4644,24,1,1,0,28.9766489781807,10.3085708881546,2.19507212922541e-05
1.4646,24,1,0,0,28.0520166444485,3.1128083673062e-05,1.99619313073936e-05
1.4648,24,1,0,1,28.6126294503954,2.24347593608189e-05,10.307675688538
1.465,24,1,0,0,28.1005025945154,2.00381648529023e-05,3.06789102254025e-05
1.4652,24,1,0,0,28.2320992694505,2.15795797030997e-05,2.02474157286747e-05
1.4654,24,1,1,0,28.9589106072991,10.868984808402,2.09471444459735e-05
1.4656,24,1,0,0,27.9838887680721,3.28003504295865e-05,1.88648975262144e-05
1.4658,24,1,0,1,28.5343560818644,2.3476559563147e-05,9.78991057253465
1.466,24,1,0,0,28.0540617230666,2.12079535932361e-05,2.91338057736487e-05
1.4662,24,1,0,0,28.18310010632,2.2673093576372e-05,1.94152961751352e-05
1.4664,24,1,1,0,28.9397968012262,11.4109266975323,2.03826939454649e-05
1.4666,24,1,0,0,27.9163012885761,3.44173323206688e-05,1.84187789279786e-05
1.4668,24,1,0,1,28.4722675082237,2.45359936801329e-05,9.70020233766413
1.467,24,1,0,0,27.9989914905891,2.22868044895165e-05,2.9078327800618e-05
1.4672,24,1,0,0,28.1294115278118,2.37305711601925e-05,1.94684375217675e-05
1.4674,24,1,1,0,28.9166163484364,11.9345761774363,2.04840300954244e-05
1.4676,24,1,0,0,27.8475250669526,3.59794208361863e-05,1.84240634843863e-05
1.4678,24,1,0,1,28.4135685098876,2.55734058947774e-05,9.72767235589378
1.468,24,1,0,0,27.9405655778279,2.33140750771634e-05,2.91601574582985e-05
1.4682,24,1,0,0,28.0735199187203,2.47514048971846e-05,1.9522792557774e-05
1.4684,24,1,1,0,28.8904514388521,12.4396443308928,2.05853301437e-05
1.4686,24,1,0,0,27.7779877789578,3.74857822749113e-05,1.84319040079752e-05
1.4688,24,1,0,1,28.3539687902526,2.65734991964939e-05,9.75570958612444
1.469,24,1,0,0,27.8615450113071,2.43025404460334e-05,2.92412031426957e-05
1.4692,24,1,0,0,27.889396610286,2.5726929143466e-05,1.95642813747004e-05
1.4694,24,1,1,0,28.5842361698446,12.9205160257551,2.06653235877111e-05
1.4696,24,1,0,0,27.2601270590888,3.891923762539e-05,1.84178840152268e-05
1.4698,24,1,0,1,27.6647225450066,2.75242700417095e-05,9.769834869773
1.47,24,1,0,0,27.0087928329432,2.52498048925152e-05,2.92818033041027e-05
1.4702,24,1,0,0,26.9613486978973,2.66762178963945e-05,1.95981118239874e-05
1.4704,24,1,1,0,27.6499644595621,13.3927998674529,2.07452277880253e-05
1.4706,24,1,0,0,26.2718487292428,4.03331053206485e-05,1.84103937492322e-05
1.4708,24,1,0,1,26.6815292021289,2.84693975225241e-05,9.78753893558016
1.471,24,1,0,0,26.0283032389183,2.61910981005889e-05,2.93320250499371e-05
1.4712,24,1,0,0,25.9866222780055,2.76165378084345e-05,1.9627871474102e-05
1.4714,24,1,1,0,26.7083019596175,13.8598789704743,2.08151507265206e-05
1.4716,24,1,0,0,25.294277667138,4.17321317001773e-05,1.83927558680497e-05
1.4718,24,1,0,1,25.7162248363662,2.94062022927424e-05,9.79912372769031
1.472,24,1,0,0,25.069113397231,2.71221773060426e-05,2.9363496570274e-05
1.4722,24,1,0,0,25.0330840429245,2.83586655187045e-05,1.96448469936018e-05
1.4724,24,1,1,0,25.7757124548233,14.1350886545239,2.08546509988864e-05
1.4726,24,1,0,0,24.3409476255222,4.23692048873709e-05,1.83797608723235e-05
1.4728,24,1,0,1,24.7697333418334,2.9583218573388e-05,9.80405800709321
1.473,24,1,0,0,24.1260042209934,2.71151880327721e-05,2.93754023784086e-05
1.4732,24,1,0,0,24.0925497178826,2.8354491157615e-05,1.96491117730984e-05
1.4734,24,1,1,0,24.8373920603682,14.1343130847419,2.08562908979635e-05
1.4736,24,1,0,0,23.4039282801474,4.23692687847789e-05,1.83789100892232e-05
1.4738,24,1,0,1,23.8325709008042,2.95863751888029e-05,9.80225548232905
1.474,24,1,0,0,23.1887973011251,2.71207823565405e-05,2.93675413819114e-05
1.4742,24,1,0,0,23.1545583567176,2.83624594053407e-05,1.96406226736591e-05
1.4744,24,1,1,0,23.8996517360732,14.1395140161919,2.08451914576716e-05
1.4746,24,1,0,0,22.4639136247226,4.23871041457184e-05,1.8365976148645e-05
1.4748,24,1,0,1,22.8898588523453,2.96009862844341e-05,9.79444814778578
1.475,24,1,0,0,22.244810414231,2.71381394492272e-05,2.93418794167141e-05
1.4752,24,1,0,0,22.2076685597503,2.83817261157357e-05,1.97582239818572e-05
1.4754,24,1,1,0,22.951705997682,14.1502526529812,2.11518876682552e-05
1.4756,24,1,0,0,21.5106534128941,4.24213761638636e-05,1.88641290854257e-05
1.4758,24,1,0,1,21.9457618294973,2.96702405582579e-05,10.1388280435941
1.476,24,1,0,0,21.2776343042713,2.71205866099027e-05,3.05670589027438e-05
1.4762,24,1,0,0,21.2392649790406,2.84110470669573e-05,2.06981197297508e-05
1.4764,24,1,1,0,21.9828503731584,14.165839161769,2.20920401397989e-05
1.4766,24,1,0,0,20.5346966500385,4.24699424549934e-05,1.98082518343782e-05
1.4768,24,1,0,1,20.9828224147981,2.97650759081053e-05,10.611645939543
1.477,24,1,0,0,20.2833751164739,2.70950936879173e-05,3.19879390274806e-05
1.4772,24,1,0,0,20.2435937286796,2.84490289777782e-05,2.16541535716539e-05
1.4774,24,1,1,0,20.9864298685265,14.1856167643621,2.30498606207432e-05
1.4776,24,1,0,0,19.5292081289246,4.25308654946314e-05,2.07720120876163e-05
1.4778,24,1,0,1,19.9895478301758,2.98696849488124e-05,11.0948771371382
1.478,24,1,0,0,19.2575030407825,2.70754603483551e-05,3.34416253374855e-05
1.4782,24,1,0,0,19.2813111384556,2.84993969422445e-05,2.26424506787889e-05
1.4784,24,1,1,0,20.1568512224921,14.2137891871792,2.40502504574171e-05
1.4786,24,1,0,0,18.8568658512437,4.26186032310738e-05,2.17835092788565e-05
1.4788,24,1,0,1,19.5163574307211,2.99963670159633e-05,11.6038158088286
1.479,24,1,0,0,18.9464521175825,2.70698561563991e-05,3.49749288703822e-05
1.4792,24,1,0,0,19.1034576282656,2.85561094410656e-05,2.36703757593747e-05
1.4794,24,1,1,0,20.0484648873604,14.2394371216098,2.50744259470787e-05
1.4796,24,1,0,0,18.7766778668546,4.26929484780872e-05,2.28113101901556e-05
1.4798,24,1,0,1,19.4724722602755,3.01099136355208e-05,12.1185192741076
1.48,24,1,0,0,18.8837668752171,2.70479734166613e-05,3.65232266771889e-05
1.4802,24,1,0,0,19.0498218453752,2.86018192672118e-05,2.47143533288291e-05
1.4804,24,1,1,0,20.00231303227,14.2620158411497,2.61219787123554e-05
1.4806,24,1,0,0,18.7283540949611,4.27605029338508e-05,2.38665902762871e-05
1.4808,24,1,0,1,19.4456527776326,3.02227060559799e-05,12.6474186978622
1.481,24,1,0,0,18.8298384632083,2.70167100544274e-05,3.81149479408438e-05
1.4812,24,1,0,0,19.0012819970534,2.84261686224165e-05,2.57880494072262e-05
1.4814,24,1,1,0,19.9457599776941,14.0674705254834,2.71813746752811e-05
1.4816,24,1,0,0,18.6885406420017,4.19607353289085e-05,2.4971170652676e-05
1.4818,24,1,0,1,19.4239837517793,2.94680467266367e-05,13.1908720850454
1.482,24,1,0,0,18.7784507516531,2.59058126474084e-05,3.97504753527418e-05
1.4822,24,1,0,0,18.9544520337895,2.73808329227898e-05,2.68912365460838e-05
1.4824,24,1,1,0,19.8697942926276,13.5440267244769,2.82435922333778e-05
1.4826,24,1,0,0,18.6592151012599,4.03850951780851e-05,2.61351269599222e-05
1.4828,24,1,0,1,19.4079936982861,2.84776958857124e-05,13.7489015967311
1.483,24,1,0,0,18.7294707661374,2.47626782819125e-05,4.14300852350683e-05
1.4832,24,1,0,0,18.9088403497619,2.6305378818755e-05,2.80242489712219e-05
1.4834,24,1,1,0,19.7934367079562,13.00516086014,2.93353608152201e-05
1.4836,24,1,0,0,18.6308279899143,3.87631996129114e-05,2.73309118015346e-05
1.4838,24,1,0,1,19.3930679400506,2.74591685080901e-05,14.3217967001615
1.484,24,1,0,0,18.680708214095,2.35871896766226e-05,4.29767144831835e-05
1.4842,24,1,0,0,18.8634775452444,2.5199647504837e-05,2.87830411926023e-05
1.4844,24,1,1,0,19.7163124924118,12.4508111076683,2.9824630772281e-05
1.4846,24,1,0,0,18.6033318876522,3.70948631339079e-05,2.76970748935956e-05
1.4848,24,1,0,1,19.3577650109258,2.63438334700752e-05,14.3667642114865
1.485,24,1,0,0,18.6412594254332,2.24485983537521e-05,4.30645492944306e-05
1.4852,24,1,0,0,18.8220954443935,2.40630278646913e-05,2.88264955144266e-05
1.4854,24,1,1,0,19.6395167974495,11.8807308954986,2.98193141934676e-05
1.4856,24,1,0,0,18.5764559320508,3.53792979391988e-05,2.77940068219945e-05
1.4858,24,1,0,1,19.3212080095893,2.5193953908188e-05,14.3886222451948
1.486,24,1,0,0,18.6014789025223,2.12810183777916e-05,4.31306284520223e-05
1.4862,24,1,0,0,18.7799145011114,2.28943790517274e-05,2.8871163247603e-05
1.4864,24,1,1,0,19.5606435993655,11.2942951288802,2.98139307324939e-05
1.4866,24,1,0,0,18.5490745639648,3.36145373114706e-05,2.78933582189204e-05
1.4868,24,1,0,1,19.3923138013178,2.40202588539928e-05,14.4175633473483
1.487,24,1,0,0,18.8416301127079,2.00928507292471e-05,4.32253496217094e-05
1.4872,24,1,0,0,19.2233914653269,2.17090901177813e-05,2.89405441834515e-05
1.4874,24,1,1,0,20.1901126016769,10.7004208968661,2.98336603034529e-05
1.4876,24,1,0,0,19.463624960299,3.18294888874702e-05,2.80177492113708e-05
1.4878,24,1,0,1,20.4256173686877,2.28186448088139e-05,14.4450119587244
1.488,24,1,0,0,19.9383819481813,1.88701008709797e-05,4.32988939056615e-05
1.4882,24,1,0,0,20.3548292858818,2.04855725756101e-05,2.8981501248021e-05
1.4884,24,1,1,0,21.3051517956557,10.0869637409856,2.98192245539419e-05
1.4886,24,1,0,0,20.6478939197997,2.99861774501622e-05,2.81077323331641e-05
1.4888,24,1,0,1,21.6089336761476,2.15854844571439e-05,14.4607049661222
1.489,24,1,0,0,21.125059388837,1.76263610778715e-05,4.33442921825537e-05
1.4892,24,1,0,0,21.5453570700259,1.9243267124445e-05,2.90093297910576e-05
1.4894,24,1,1,0,22.465248808616,9.50995322204326,2.97966593249897e-05
1.4896,24,1,0,0,21.8654766145214,2.85013674993654e-05,2.81828434367106e-05
1.4898,24,1,0,1,22.8208361414682,2.09218459355461e-05,14.4709459844427
1.49,24,1,0,0,22.3366373393717,1.72041643428719e-05,4.3373203211164e-05
1.4902,24,1,0,0,22.7581037168341,1.90708093266576e-05,2.9025908898893e-05
1.4904,24,1,1,0,23.6804420571742,9.50350522637685,2.98097298074184e-05
1.4906,24,1,0,0,23.0832551024303,2.84845664447269e-05,2.81954575261955e-05
1.4908,24,1,0,1,24.0396818154227,2.09151289105951e-05,14.4753203857721
1.491,24,1,0,0,23.5568183224285,1.71980720673147e-05,4.33836855414194e-05
1.4912,24,1,0,0,23.9792725731786,1.90683214425721e-05,2.90292904621472e-05
1.4914,24,1,1,0,24.9027510025388,9.503691830426,2.98102780472798e-05
1.4916,24,1,0,0,24.3059843963174,2.84878753952393e-05,2.81929297313828e-05
1.4918,24,1,0,1,25.2613503927873,2.09203527632447e-05,14.4725637576506
1.492,24,1,0,0,24.7768797057877,1.72078267353302e-05,4.33724678695044e-05
1.4922,24,1,0,0,25.1976811505849,1.90801538389535e-05,2.87862524283e-05
1.4924,24,1,1,0,26.1196026710398,9.51115440430552,2.93194056200845e-05
1.4926,24,1,0,0,25.5202154819096,2.85132452213726e-05,2.74512041176256e-05
1.4928,24,1,0,1,26.4541819428532,2.08760117870399e-05,13.9812987451515
1.493,24,1,0,0,25.9920559493388,1.72951541467995e-05,4.16537180398472e-05
1.4932,24,1,0,0,26.403861363855,1.91057958023092e-05,2.75408966945367e-05
1.4934,24,1,1,0,27.319102141451,9.52571555291081,2.80771038181382e-05
1.4936,24,1,0,0,26.7127896853593,2.85602120678273e-05,2.62060157337157e-05
1.4938,24,1,0,1,27.6178967741761,2.08294101321802e-05,13.3640940868015
1.494,24,1,0,0,27.1813360988316,1.74142879822428e-05,3.98065587449904e-05
1.4942,24,1,0,0,27.5798526332302,1.91464535039458e-05,2.63093269405044e-05
1.4944,24,1,1,0,28.4847010759327,9.54790339247375,2.68530055752243e-05
1.4946,24,1,0,0,27.867743086589,2.86302707954738e-05,2.49795463308689e-05
1.4948,24,1,0,1,28.6958105612086,2.0795317309174e-05,12.7552073537031
1.495,24,1,0,0,28.1414951858194,1.75373142821718e-05,3.79760868744932e-05
1.4952,24,1,0,0,28.3395108731041,1.91864758528536e-05,2.50839526706665e-05
1.4954,24,1,1,0,29.0248199080297,9.56777416287391,2.56360068805698e-05
1.4956,24,1,0,0,28.1800519064527,2.86895867335587e-05,2.37615616144203e-05
1.4958,24,1,0,1,28.8028136339105,2.0757610114034e-05,12.1569613306194
1.496,24,1,0,0,28.188060611297,1.7665302800467e-05,3.62022971522559e-05
1.4962,24,1,0,0,28.335240105737,1.92379719204312e-05,2.39170942216778e-05
1.4964,24,1,1,0,28.9956094511224,9.59442202751862,2.44840507093739e-05
1.4966,24,1,0,0,28.1377775519932,2.87703493217419e-05,2.26102100470367e-05
1.4968,24,1,0,1,28.735140859882,2.07362804921062e-05,11.5895176444585
1.497,24,1,0,0,28.1475057803168,1.77942995578681e-05,3.45095100789053e-05
1.4972,24,1,0,0,28.2883528076754,1.92913958685374e-05,2.2794922712458e-05
1.4974,24,1,1,0,28.9459506918087,9.6211864403065,2.33737438607037e-05
1.4976,24,1,0,0,28.0860125843368,2.89499977692257e-05,2.1498963924862e-05
1.4978,24,1,0,1,28.6639376443391,2.10366296034053e-05,11.0413068043241
1.498,24,1,0,0,28.1053010224648,1.84579386836935e-05,3.28738014039336e-05
1.4982,24,1,0,0,28.2412898023795,2.00992140476637e-05,2.17103996000662e-05
1.4984,24,1,1,0,28.9261801023615,10.1323560554408,2.23420010144568e-05
1.4986,24,1,0,0,28.019736812751,3.05971210459948e-05,2.03827405512476e-05
1.4988,24,1,0,1,28.5862892416073,2.20997086010857e-05,10.5119662458458
1.499,24,1,0,0,28.0595338293481,1.96523514095863e-05,3.12940816334614e-05
1.4992,24,1,0,0,28.1926603318817,2.12156751627255e-05,2.06627800325562e-05
1.4994,24,1,1,0,28.9082049481297,10.6860265880209,2.13512412592825e-05
1.4996,24,1,0,0,27.9519908788363,3.2249251518408e-05,1.92995131093602e-05
1.4998,24,1,0,1,28.508512736194,2.31288474328622e-05,10.000838100417
1.5,24,1,0,0,28.0131932625416,2.08077868849093e-05,2.97688126983347e-05
1.5002,24,1,0,0,28.1437904790286,2.22958122225485e-05,1.96514292737428e-05
1.5004,24,1,1,0,28.8888386821498,11.2214207415314,2.04064525626853e-05
1.5006,24,1,0,0,27.8848016567607,3.38466865934841e-05,1.84715495671097e-05
1.5008,24,1,0,1,28.4394875802961,2.41510032622704e-05,9.71886720063728
1.501,24,1,0,0,27.9623077587992,2.18980255531327e-05,2.91344294841035e-05
1.5012,24,1,0,0,28.0924397200757,2.33402542548091e-05,1.95061208319852e-05
1.5014,24,1,1,0,28.8667112500363,11.7387616755983,2.05065865653664e-05
1.5016,24,1,0,0,27.8172212700518,3.53900137199436e-05,1.84767679362232e-05
1.5018,24,1,0,1,28.3816441261242,2.51760117096749e-05,9.74603373662805
1.502,24,1,0,0,27.904609252643,2.29130647659108e-05,2.9215370028051e-05
1.5022,24,1,0,0,28.0371908731276,2.43489548690508e-05,1.95598975973776e-05
1.5024,24,1,1,0,28.8408147706858,12.2379562722581,2.06067664337553e-05
1.5026,24,1,0,0,27.7484814264968,3.6878887515253e-05,1.84845075816667e-05
1.5028,24,1,0,1,28.3227251634557,2.61645312468977e-05,9.77375613081014
1.503,24,1,0,0,27.8457653469591,2.38915964392983e-05,2.92979765196168e-05
1.5032,24,1,0,0,27.9808182731625,2.5321162145489e-05,1.96147892197648e-05
1.5034,24,1,1,0,28.7980862620003,12.7181187572155,2.07049709165497e-05
1.5036,24,1,0,0,27.5625235154856,3.83041383809547e-05,1.84816164104506e-05
1.5038,24,1,0,1,28.0004787489203,2.7104467960243e-05,9.79213823228699
1.504,24,1,0,0,27.3582527202722,2.48233280106773e-05,2.93481393820545e-05
1.5042,24,1,0,0,27.3205146200391,2.62465432562985e-05,1.96427634487472e-05
1.5044,24,1,1,0,28.000526848434,13.1768297066287,2.07742170760824e-05
1.5046,24,1,0,0,26.6483928723822,3.96814052042482e-05,1.84730563269209e-05
1.5048,24,1,0,1,27.0600031653549,2.80278243367718e-05,9.81084660550833
1.505,24,1,0,0,26.4050029814032,2.57433952559344e-05,2.94033222115269e-05
1.5052,24,1,0,0,26.3660397910177,2.71651620059267e-05,1.96774372026808e-05
1.5054,24,1,1,0,27.07514051174,13.6329173663102,2.08488869620176e-05
1.5056,24,1,0,0,25.6874113715036,4.10466750323315e-05,1.84615135523057e-05
1.5058,24,1,0,1,26.1113165914397,2.89409648690663e-05,9.82519420973823
1.506,24,1,0,0,25.4624533196907,2.66538790713715e-05,2.94431027699925e-05
1.5062,24,1,0,0,25.4298990548873,2.80756593002559e-05,1.96999756115452e-05
1.5064,24,1,1,0,26.1710894317761,14.0855317085493,2.0910165826813e-05
1.5066,24,1,0,0,24.7477288522502,4.22631698954138e-05,1.84383591393931e-05
1.5068,24,1,0,1,25.1823250680752,2.95261799250232e-05,9.83330928250837
1.507,24,1,0,0,24.5387270070357,2.70548174722507e-05,2.94643281275788e-05
1.5072,24,1,0,0,24.5104626765128,2.829423252786e-05,1.97102945858782e-05
1.5074,24,1,1,0,25.2561486778175,14.1036930625993,2.09198371298314e-05
1.5076,24,1,0,0,23.8338450762046,4.22762843860214e-05,1.84414431785952e-05
1.5078,24,1,0,1,24.2698837435612,2.95237690146865e-05,9.8344697700398
1.508,24,1,0,0,23.6270127188319,2.70546381684475e-05,2.94652877716805e-05
1.5082,24,1,0,0,23.5990994044103,2.82966106982682e-05,1.97076184926885e-05
1.5084,24,1,1,0,24.3457246990014,14.1061326796459,2.09146043578611e-05
1.5086,24,1,0,0,22.9226989694306,4.22858859071801e-05,1.8434108375171e-05
1.5088,24,1,0,1,23.3571879308072,2.95330437491133e-05,9.82946893842407
1.509,24,1,0,0,22.7136094227002,2.70664825818228e-05,2.94479843472102e-05
1.5092,24,1,0,0,22.6837959124421,2.83105572030559e-05,1.96929740180995e-05
1.5094,24,1,1,0,23.4299865551663,14.1142499183331,2.08973659126277e-05
1.5096,24,1,0,0,22.0031150820703,4.23123530752665e-05,1.84602065086441e-05
1.5098,24,1,0,1,22.4383439100523,2.95673886225475e-05,9.9344280352997
1.51,24,1,0,0,21.7862412512182,2.70747185663063e-05,2.99480144737688e-05
1.5102,24,1,0,0,21.7537439237259,2.83350984701502e-05,2.02751955164474e-05
1.5104,24,1,1,0,22.4988848172303,14.1275354316786,2.16647139865705e-05
1.5106,24,1,0,0,21.065648683522,4.23541321395963e-05,1.93713203604566e-05
1.5108,24,1,0,1,21.5138453961828,2.96553576210922e-05,10.3904207032302
1.511,24,1,0,0,20.8316811444031,2.70474559444739e-05,3.13175296379271e-05
1.5112,24,1,0,0,20.798377866767,2.83688932838932e-05,2.11956366690662e-05
1.5114,24,1,1,0,21.5431955699579,14.1452716354992,2.25861365596869e-05
1.5116,24,1,0,0,20.1020462557941,4.2409017219169e-05,2.02976147590173e-05
1.5118,24,1,0,1,20.5625077755911,2.97533015795925e-05,10.8546332564536
1.512,24,1,0,0,19.8491735087318,2.70268335662248e-05,3.27133396658758e-05
1.5122,24,1,0,0,19.8138277321654,2.84106721209799e-05,2.21358672444876e-05
1.5124,24,1,1,0,20.5575245293954,14.1668866381635,2.35288299638638e-05
1.5126,24,1,0,0,19.1063857553722,4.2475348134929e-05,2.12470418614614e-05
1.5128,24,1,0,1,19.6742089066326,2.98684472163794e-05,11.3368051816512
1.513,24,1,0,0,19.0744924616348,2.7021009664514e-05,3.41708292883843e-05
1.5132,24,1,0,0,19.2087854421795,2.84708762708887e-05,2.31247523475607e-05
1.5134,24,1,1,0,20.1369703532859,14.1974506645072,2.45238191691537e-05
1.5136,24,1,0,0,18.8677347826621,4.25674463979352e-05,2.22497588941601e-05
1.5138,24,1,0,1,19.5505095435738,2.99867876056899e-05,11.834788328281
1.514,24,1,0,0,18.9721834324075,2.70054196153778e-05,3.56641469355581e-05
1.5142,24,1,0,0,19.1349846824789,2.85190189960583e-05,2.41278972428126e-05
1.5144,24,1,1,0,20.0804066658159,14.2208619281635,2.55293875099571e-05
1.5146,24,1,0,0,18.8137031890226,4.26371164075384e-05,2.32623782533117e-05
1.5148,24,1,0,1,19.5196430529178,3.00978961626219e-05,12.3424505521379
1.515,24,1,0,0,18.9164484459226,2.69835122836421e-05,3.71920303559436e-05
1.5152,24,1,0,0,19.085048274684,2.85639924942518e-05,2.5158738268911e-05
1.5154,24,1,1,0,20.0362972232267,14.2431372058805,2.65639318501809e-05
1.5156,24,1,0,0,18.7666765463242,4.26714413561508e-05,2.43046340231845e-05
1.5158,24,1,0,1,19.4935155004031,2.99680146080302e-05,12.864698422139
1.516,24,1,0,0,18.8633353029761,2.65065642088493e-05,3.87637216852481e-05
1.5162,24,1,0,0,19.0371735936691,2.79442895730574e-05,2.62189256429844e-05
1.5164,24,1,1,0,19.9665708823222,13.828948758223,2.75915520368356e-05
1.5166,24,1,0,0,18.7336040084481,4.12481502616762e-05,2.54154383631485e-05
1.5168,24,1,0,1,19.4748769021478,2.90184490115317e-05,13.4012248543581
1.517,24,1,0,0,18.8136142945752,2.54101753585218e-05,4.03786743503945e-05
1.5172,24,1,0,0,18.9910918818652,2.69126383375493e-05,2.73084613246938e-05
1.5174,24,1,1,0,19.8913633108044,13.3121812751652,2.86409449306511e-05
1.5176,24,1,0,0,18.7041721348931,3.96925807291312e-05,2.65654817897979e-05
1.5178,24,1,0,1,19.4585691517554,2.80409683229598e-05,13.9524266382216
1.518,24,1,0,0,18.7646741431667,2.42817895844653e-05,4.20377692466075e-05
1.5182,24,1,0,0,18.9454673410806,2.5851052881341e-05,2.84276822573672e-05
1.5184,24,1,1,0,19.815438531716,12.7800929555145,2.97196540287316e-05
1.5186,24,1,0,0,18.6755582538671,3.80910511339334e-05,2.7582391045262e-05
1.5188,24,1,0,1,19.4356580296199,2.70114026196786e-05,14.3264321523819
1.519,24,1,0,0,18.7191688840404,2.31458072017202e-05,4.29433350518401e-05
1.5192,24,1,0,0,18.9014161396896,2.47592849338757e-05,2.87452099580802e-05
1.5194,24,1,1,0,19.7391540367578,12.232598895736,2.97710552979017e-05
1.5196,24,1,0,0,18.6477370181667,3.64432987464083e-05,2.7677036629015e-05
1.5198,24,1,0,1,19.3989697858866,2.59069529411187e-05,14.3480251750416
1.52,24,1,0,0,18.6796178271796,2.2023974212911e-05,4.30085827502973e-05
1.5202,24,1,0,0,18.8596664248638,2.36364439193257e-05,2.87892679855525e-05
1.5204,24,1,1,0,19.6623486293256,11.6692702765582,2.97667900173837e-05
1.5206,24,1,0,0,18.6201094345731,3.47479716738653e-05,2.77740256076351e-05
1.5208,24,1,0,1,19.36174648834,2.47706687779362e-05,14.3701768035756
1.521,24,1,0,0,18.6392243002676,2.08698480356563e-05,4.30755515634365e-05
1.5212,24,1,0,0,18.8168936852474,2.24813069039533e-05,2.88345149791052e-05
1.5214,24,1,1,0,19.6665695082967,11.0926725403796,2.9772707514772e-05
1.5216,24,1,0,0,18.8326627968461,3.30187055206308e-05,2.78917592091573e-05
1.5218,24,1,0,1,19.7601428050126,2.36183836683281e-05,14.4040177535518
1.522,24,1,0,0,19.2484586583732,1.96992046069964e-05,4.31787709762927e-05
1.5222,24,1,0,0,19.6492600878109,2.13130656151638e-05,2.89041229337656e-05
1.5224,24,1,1,0,20.6109887223044,10.5040252010523,2.97810559601134e-05
1.5226,24,1,0,0,19.9069975290292,3.12438357127215e-05,2.79937049348284e-05
1.5228,24,1,0,1,20.8660316861163,2.24264340799349e-05,14.4246823687828
1.523,24,1,0,0,20.3744407084143,1.84921724755495e-05,4.3237290620968e-05
1.5232,24,1,0,0,20.7879263765745,2.01065288977417e-05,2.89393827773448e-05
1.5234,24,1,1,0,21.7226317408678,9.89974591981763,2.97629629634746e-05
1.5236,24,1,0,0,21.0812042789841,2.942916953384e-05,2.80789320562405e-05
1.5238,24,1,0,1,22.0362339992338,2.1213316738496e-05,14.4385635584418
1.524,24,1,0,0,21.5460476544047,1.72743967950446e-05,4.32773113383461e-05
1.5242,24,1,0,0,21.9621245529466,1.9131261684416e-05,2.89636436991868e-05
1.5244,24,1,1,0,22.878481251571,9.53274775629423,2.97540387039691e-05
1.5246,24,1,0,0,22.2742591830512,2.85704275021868e-05,2.81317910535802e-05
1.5248,24,1,0,1,23.2261644897193,2.09628745227368e-05,14.446997419139
1.525,24,1,0,0,22.7363810586231,1.72582853273813e-05,4.33005416108625e-05
1.5252,24,1,0,0,23.1536706748535,1.91197101000237e-05,2.89761461431067e-05
1.5254,24,1,1,0,24.0721106830382,9.52833315784297,2.9763250865209e-05
1.5256,24,1,0,0,23.4698225443632,2.8559766383067e-05,2.81397604822776e-05
1.5258,24,1,0,1,24.4221597004462,2.09597728366606e-05,14.4491987547186
1.526,24,1,0,0,23.9328250210888,1.72569728335948e-05,4.33044350174813e-05
1.5262,24,1,0,0,24.3503095888955,1.91215126161378e-05,2.89750291945202e-05
1.5264,24,1,1,0,25.2690809155764,9.53068637008563,2.97596050318387e-05
1.5266,24,1,0,0,24.6663140387922,2.85696182349503e-05,2.81322672851235e-05
1.5268,24,1,0,1,25.6147776518584,2.09616936512819e-05,14.3892259673402
1.527,24,1,0,0,25.1259791128141,1.72786630674564e-05,4.28811929308985e-05
1.5272,24,1,0,0,25.5404538303462,1.91376810618783e-05,2.83682854045238e-05
1.5274,24,1,1,0,26.4565687151119,9.54033693401336,2.89112640838768e-05
1.5276,24,1,0,0,25.8501369163671,2.86015922607513e-05,2.70386703676221e-05
1.5278,24,1,0,1,26.7721388238295,2.09065069317793e-05,13.7812130931491
1.528,24,1,0,0,26.3113664367959,1.73852670917167e-05,4.1059519561446e-05
1.5282,24,1,0,0,26.7149347485728,1.9167432476291e-05,2.71509251026634e-05
1.5284,24,1,1,0,27.6230038327994,9.55698751575891,2.76982291837526e-05
1.5286,24,1,0,0,27.0084964900704,2.86548644437408e-05,2.58228780946524e-05
1.5288,24,1,0,1,27.9013727459425,2.08661000711726e-05,13.1791287199953
1.529,24,1,0,0,27.464400633665,1.75068771485278e-05,3.92585331995467e-05
1.5292,24,1,0,0,27.8539818914659,1.92124748155517e-05,2.59513544786145e-05
1.5294,24,1,1,0,28.7509062800475,9.58136581994111,2.65073497569069e-05
1.5296,24,1,0,0,28.0376893131769,2.87243399897244e-05,2.46190011662332e-05
